onset	duration	value	event	stim_file
674580	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
674688	0	20	cross/white	n/a
675212	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
675327	0	20	cross/white	n/a
675851	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
675953	0	20	cross/white	n/a
676471	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
676585	0	20	cross/white	n/a
677121	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
677242	0	20	cross/white	n/a
677759	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
677856	0	20	cross/white	n/a
678380	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
678506	0	20	cross/white	n/a
679054	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
679175	0	20	cross/white	n/a
679716	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
679837	0	20	cross/white	n/a
680373	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
680487	0	20	cross/white	n/a
681029	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
681156	0	20	cross/white	n/a
681716	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
681848	0	20	cross/white	n/a
682384	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
682487	0	20	cross/white	n/a
682998	0	55	55	SHINEd_008_y_m_n_b.jpg
683107	0	20	cross/white	n/a
683191	0	111	button_press	n/a
683607	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
683697	0	20	cross/white	n/a
684215	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
684341	0	20	cross/white	n/a
684901	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
685034	0	20	cross/white	n/a
685558	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
685648	0	20	cross/white	n/a
686148	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
686256	0	20	cross/white	n/a
686792	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
686919	0	20	cross/white	n/a
687449	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
687551	0	20	cross/white	n/a
688087	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
688219	0	20	cross/white	n/a
688785	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
688918	0	20	cross/white	n/a
689002	0	111	button_press	n/a
689448	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
689532	0	20	cross/white	n/a
690020	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
690122	0	20	cross/white	n/a
690616	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
690712	0	20	cross/white	n/a
691242	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
691375	0	20	cross/white	n/a
691929	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
692049	0	20	cross/white	n/a
692579	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
692688	0	20	cross/white	n/a
693199	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
693308	0	20	cross/white	n/a
693838	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
693958	0	20	cross/white	n/a
694476	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
694572	0	20	cross/white	n/a
695066	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
695157	0	20	cross/white	n/a
695680	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
695813	0	20	cross/white	n/a
696367	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
696487	0	20	cross/white	n/a
697029	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
697150	0	20	cross/white	n/a
697246	0	111	button_press	n/a
697704	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
697830	0	20	cross/white	n/a
698366	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
698481	0	20	cross/white	n/a
698986	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
699077	0	20	cross/white	n/a
699583	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
699703	0	20	cross/white	n/a
700251	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
700377	0	20	cross/white	n/a
700883	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
700968	0	20	cross/white	n/a
701485	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
701618	0	20	cross/white	n/a
702136	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
702226	0	20	cross/white	n/a
702702	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
702786	0	20	cross/white	n/a
703316	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
703449	0	20	cross/white	n/a
703985	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
704087	0	20	cross/white	n/a
704617	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
704749	0	20	cross/white	n/a
705279	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
705376	0	20	cross/white	n/a
705882	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
705984	0	20	cross/white	n/a
706472	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
706556	0	20	cross/white	n/a
707050	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
707158	0	20	cross/white	n/a
707237	0	111	button_press	n/a
707658	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
707754	0	20	cross/white	n/a
708254	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
708362	0	20	cross/white	n/a
708898	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
709025	0	20	cross/white	n/a
709561	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
709669	0	20	cross/white	n/a
710193	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
710307	0	20	cross/white	n/a
710801	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
710886	0	20	cross/white	n/a
711373	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
711470	0	20	cross/white	n/a
711982	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
712066	0	20	cross/white	n/a
712566	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
712680	0	20	cross/white	n/a
713180	0	53	53	SHINEd_016_y_m_n_a.jpg
713270	0	20	cross/white	n/a
713415	0	111	button_press	n/a
713764	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
713872	0	20	cross/white	n/a
714390	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
714505	0	20	cross/white	n/a
715017	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
715113	0	20	cross/white	n/a
715637	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
715757	0	20	cross/white	n/a
716299	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
716420	0	20	cross/white	n/a
716944	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
717040	0	20	cross/white	n/a
717546	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
717648	0	20	cross/white	n/a
718184	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
718317	0	20	cross/white	n/a
718828	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
718913	0	20	cross/white	n/a
719063	0	111	button_press	n/a
719394	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
719491	0	20	cross/white	n/a
720009	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
720135	0	20	cross/white	n/a
720689	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
720816	0	20	cross/white	n/a
721327	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
721412	0	20	cross/white	n/a
721900	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
722002	0	20	cross/white	n/a
722484	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
722568	0	20	cross/white	n/a
723086	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
723218	0	20	cross/white	n/a
723784	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
723917	0	20	cross/white	n/a
723983	0	111	button_press	n/a
724453	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
724555	0	20	cross/white	n/a
725073	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
725175	0	20	cross/white	n/a
725663	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
725753	0	20	cross/white	n/a
726277	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
726410	0	20	cross/white	n/a
726940	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
727042	0	20	cross/white	n/a
727554	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
727662	0	20	cross/white	n/a
728174	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
728283	0	20	cross/white	n/a
728807	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
728921	0	20	cross/white	n/a
729427	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
729517	0	20	cross/white	n/a
730005	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
730107	0	20	cross/white	n/a
730607	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
730703	0	20	cross/white	n/a
731185	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
731276	0	20	cross/white	n/a
731787	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
731914	0	20	cross/white	n/a
732432	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
732522	0	20	cross/white	n/a
733034	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
733148	0	20	cross/white	n/a
733642	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
733726	0	20	cross/white	n/a
734196	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
734280	0	20	cross/white	n/a
734750	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
734834	0	20	cross/white	n/a
735316	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
735413	0	20	cross/white	n/a
735900	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
735991	0	20	cross/white	n/a
736485	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
736587	0	20	cross/white	n/a
737075	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
737165	0	20	cross/white	n/a
737677	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
737803	0	20	cross/white	n/a
738327	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
738423	0	20	cross/white	n/a
738947	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
739074	0	20	cross/white	n/a
739616	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
739730	0	20	cross/white	n/a
740242	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
740326	0	20	cross/white	n/a
740814	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
740916	0	20	cross/white	n/a
741410	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
741501	0	20	cross/white	n/a
741989	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
742091	0	20	cross/white	n/a
742579	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
742663	0	20	cross/white	n/a
743145	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
743247	0	20	cross/white	n/a
743771	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
743885	0	20	cross/white	n/a
744415	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
744530	0	20	cross/white	n/a
745072	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
745198	0	20	cross/white	n/a
745752	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
745878	0	20	cross/white	n/a
746384	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
746469	0	20	cross/white	n/a
746980	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
747107	0	20	cross/white	n/a
747655	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
747781	0	20	cross/white	n/a
748323	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
748438	0	20	cross/white	n/a
748932	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
749016	0	20	cross/white	n/a
749492	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
749588	0	20	cross/white	n/a
750100	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
750214	0	20	cross/white	n/a
750756	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
750883	0	20	cross/white	n/a
751413	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
751509	0	20	cross/white	n/a
751991	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
752081	0	20	cross/white	n/a
752617	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
752731	0	20	cross/white	n/a
753291	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
753424	0	20	cross/white	n/a
754008	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
754140	0	20	cross/white	n/a
754670	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
754755	0	20	cross/white	n/a
754900	0	111	button_press	n/a
755255	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
755357	0	20	cross/white	n/a
755893	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
756019	0	20	cross/white	n/a
756561	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
756664	0	20	cross/white	n/a
757224	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
757308	0	20	cross/white	n/a
757826	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
757940	0	20	cross/white	n/a
758458	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
758542	0	20	cross/white	n/a
759066	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
759193	0	20	cross/white	n/a
759753	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
759879	0	20	cross/white	n/a
760403	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
760493	0	20	cross/white	n/a
760993	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
761102	0	20	cross/white	n/a
761632	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
761746	0	20	cross/white	n/a
762258	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
762354	0	20	cross/white	n/a
762872	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
762993	0	20	cross/white	n/a
763529	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
763643	0	20	cross/white	n/a
764167	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
764275	0	20	cross/white	n/a
764811	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
764938	0	20	cross/white	n/a
765486	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
765606	0	20	cross/white	n/a
766154	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
766274	0	20	cross/white	n/a
766792	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
766889	0	20	cross/white	n/a
767407	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
767527	0	20	cross/white	n/a
768039	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
768129	0	20	cross/white	n/a
768611	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
768701	0	20	cross/white	n/a
769189	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
769285	0	20	cross/white	n/a
769785	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
769888	0	20	cross/white	n/a
770400	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
770502	0	20	cross/white	n/a
771038	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
771170	0	20	cross/white	n/a
771694	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
771784	0	20	cross/white	n/a
772272	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
772369	0	20	cross/white	n/a
772850	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
772935	0	20	cross/white	n/a
773453	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
773573	0	20	cross/white	n/a
774109	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
774223	0	20	cross/white	n/a
774747	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
774856	0	20	cross/white	n/a
775398	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
775524	0	20	cross/white	n/a
776084	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
776217	0	20	cross/white	n/a
776771	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
776891	0	20	cross/white	n/a
777439	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
777565	0	20	cross/white	n/a
778119	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
778246	0	20	cross/white	n/a
778770	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
778866	0	20	cross/white	n/a
778993	0	111	button_press	n/a
779402	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
779535	0	20	cross/white	n/a
780089	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
780209	0	20	cross/white	n/a
780751	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
780871	0	20	cross/white	n/a
781396	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
781498	0	20	cross/white	n/a
781985	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
782070	0	20	cross/white	n/a
782594	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
782726	0	20	cross/white	n/a
783268	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
783364	0	20	cross/white	n/a
783864	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
783955	0	20	cross/white	n/a
784466	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
784575	0	20	cross/white	n/a
785135	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
785255	0	20	cross/white	n/a
785803	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
785918	0	20	cross/white	n/a
786466	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
786580	0	20	cross/white	n/a
787128	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
787218	0	20	cross/white	n/a
787742	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
787827	0	20	cross/white	n/a
788357	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
788477	0	20	cross/white	n/a
789019	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
789133	0	20	cross/white	n/a
789663	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
789760	0	20	cross/white	n/a
790259	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
790350	0	20	cross/white	n/a
790856	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
790964	0	20	cross/white	n/a
791464	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
791554	0	20	cross/white	n/a
792060	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
792174	0	20	cross/white	n/a
792722	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
792855	0	20	cross/white	n/a
793373	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
793457	0	20	cross/white	n/a
793933	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
794017	0	20	cross/white	n/a
794487	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
794571	0	20	cross/white	n/a
795041	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
795125	0	20	cross/white	n/a
795649	0	53	53	SHINEd_016_y_m_n_a.jpg
795769	0	20	cross/white	n/a
795866	0	111	button_press	n/a
796299	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
796408	0	20	cross/white	n/a
796932	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
797046	0	20	cross/white	n/a
797558	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
797654	0	20	cross/white	n/a
798166	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
798281	0	20	cross/white	n/a
798817	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
798937	0	20	cross/white	n/a
799443	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
799527	0	20	cross/white	n/a
800045	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
800171	0	20	cross/white	n/a
800707	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
800816	0	20	cross/white	n/a
801328	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
801430	0	20	cross/white	n/a
801954	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
802068	0	20	cross/white	n/a
802598	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
802707	0	20	cross/white	n/a
803206	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
803297	0	20	cross/white	n/a
803791	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
803893	0	20	cross/white	n/a
804399	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
804501	0	20	cross/white	n/a
805031	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
805158	0	20	cross/white	n/a
805694	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
805796	0	20	cross/white	n/a
806284	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
806368	0	20	cross/white	n/a
806856	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
806958	0	20	cross/white	n/a
807452	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
807542	0	20	cross/white	n/a
808024	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
808114	0	20	cross/white	n/a
808602	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
808692	0	20	cross/white	n/a
809210	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
809337	0	20	cross/white	n/a
809891	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
810017	0	20	cross/white	n/a
810571	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
810698	0	20	cross/white	n/a
811234	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
811342	0	20	cross/white	n/a
811866	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
811968	0	20	cross/white	n/a
812492	0	53	53	SHINEd_016_y_m_n_a.jpg
812613	0	20	cross/white	n/a
812739	0	111	button_press	n/a
813137	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
813239	0	20	cross/white	n/a
813769	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
813895	0	20	cross/white	n/a
814431	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
814540	0	20	cross/white	n/a
815075	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
815202	0	20	cross/white	n/a
815732	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
815834	0	20	cross/white	n/a
816328	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
816418	0	20	cross/white	n/a
816912	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
817015	0	20	cross/white	n/a
817532	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
817647	0	20	cross/white	n/a
818195	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
818315	0	20	cross/white	n/a
818382	0	111	button_press	n/a
818863	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
818990	0	20	cross/white	n/a
819544	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
819670	0	20	cross/white	n/a
820230	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
820363	0	20	cross/white	n/a
820929	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
821061	0	20	cross/white	n/a
821585	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
821675	0	20	cross/white	n/a
822151	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
822235	0	20	cross/white	n/a
822729	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
822838	0	20	cross/white	n/a
823337	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
823428	0	20	cross/white	n/a
823928	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
824036	0	20	cross/white	n/a
824536	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
824626	0	20	cross/white	n/a
824735	0	111	button_press	n/a
825138	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
825246	0	20	cross/white	n/a
825746	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
825837	0	20	cross/white	n/a
826331	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
826433	0	20	cross/white	n/a
826939	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
827041	0	20	cross/white	n/a
827547	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
827649	0	20	cross/white	n/a
828173	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
828293	0	20	cross/white	n/a
828811	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
828908	0	20	cross/white	n/a
829389	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
829474	0	20	cross/white	n/a
829980	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
830100	0	20	cross/white	n/a
830624	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
830726	0	20	cross/white	n/a
831262	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
831395	0	20	cross/white	n/a
831955	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
832081	0	20	cross/white	n/a
832629	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
832750	0	20	cross/white	n/a
833286	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
833400	0	20	cross/white	n/a
833527	0	111	button_press	n/a
833677	0	200	feedback	n/a
847082	0	111	button_press	n/a
